0.00049998333 	0 	0.043999533 	 -0.0010050255 	-0.020774478 	-0.032251109 	
0.00049998333 	0 	0.044499517 	 -0.0012456392 	-0.018119876 	-0.034860229 	
0.00049998333 	0 	0.0449995 	 -0.0012456984 	-0.018119732 	-0.038729467 	
0.00049998333 	0 	0.045499483 	 -0.0012457576 	-0.018119587 	-0.042598705 	
0.00049998333 	0 	0.045999467 	 -0.0012458168 	-0.018119443 	-0.046467942 	
0.00049998333 	0 	0.04649945 	 -0.001245876 	-0.018119299 	-0.05033718 	
0.00049998333 	0 	0.046999433 	 -0.0012459352 	-0.018119155 	-0.054206418 	
0.00049998333 	0 	0.047499417 	 -0.0012459944 	-0.01811901 	-0.058075656 	
0.00049998333 	0 	0.0479994 	 -0.0015462215 	-0.016159914 	-0.063113363 	
0.00049998333 	0 	0.048499383 	 -0.0016632771 	-0.014055958 	-0.069256696 	
0.00049998333 	0 	0.048999367 	 -0.0016632889 	-0.014055773 	-0.076523571 	
0.00049998333 	0 	0.04949935 	 -0.0016633007 	-0.014055588 	-0.083790447 	
0.00049998333 	0 	0.049999333 	 -0.0016633126 	-0.014055403 	-0.091057323 	
0.00049998333 	0 	0.050499317 	 -0.0016633244 	-0.014055219 	-0.098324199 	
0.00049998333 	0 	0.0509993 	 -0.0016633362 	-0.014055034 	-0.10559108 	
0.00049998333 	0 	0.051499283 	 -0.0018246668 	-0.011624224 	-0.11456373 	
0.00049998333 	0 	0.051999267 	 -0.0018665374 	-0.0097397251 	-0.12593757 	
0.00049998333 	0 	0.05249925 	 -0.0018665049 	-0.0097395295 	-0.13846918 	
0.00049998333 	0 	0.052999233 	 -0.0018664724 	-0.0097393338 	-0.15100079 	
0.00049998333 	0 	0.053499217 	 -0.00186644 	-0.0097391382 	-0.1635324 	
0.00049998333 	0 	0.0539992 	 -0.0018664075 	-0.0097389426 	-0.17606401 	
0.00049998333 	0 	0.054499183 	 -0.0018472774 	-0.0082660638 	-0.18967665 	
0.00049998333 	0 	0.054999167 	 -0.0017656832 	-0.0054305763 	-0.20730953 	
0.00049998333 	0 	0.05549915 	 -0.0017656201 	-0.0054303702 	-0.22723523 	
0.00049998333 	0 	0.055999133 	 -0.001765557 	-0.005430164 	-0.24716092 	
0.00049998333 	0 	0.056499117 	 -0.0017654938 	-0.0054299579 	-0.26708662 	
0.00049998333 	0 	0.0569991 	 -0.0017654307 	-0.0054297517 	-0.28701232 	
0.00049998333 	0 	0.057499083 	 -0.0014734208 	-0.002826752 	-0.30937233 	
0.00049998333 	0 	0.057999067 	 -0.0013122396 	-0.0013371202 	-0.32474862 	
0.00049998333 	0 	0.05849905 	 -0.0013121335 	-0.0013368564 	-0.33403215 	
0.00049998333 	0 	0.058999033 	 -0.0013120275 	-0.0013365927 	-0.34331568 	
0.00049998333 	0 	0.059499017 	 -0.0013119214 	-0.001336329 	-0.35259921 	
0.00049998333 	0 	0.059999 	 -0.00093594141 	0.00058772439 	-0.35275217 	
0.00099996667 	0 	0.03 	 -0.00026320656 	-0.05306331 	4.2440716e-06 	
0.00099996667 	0 	0.030499983 	 -0.00012652736 	-0.052362857 	-0.00060389401 	
0.00099996667 	0 	0.030999967 	 1.0151842e-05 	-0.051662403 	-0.0012120321 	
0.00099996667 	0 	0.03149995 	 1.9367806e-05 	-0.051614952 	-0.0018676231 	
0.00099996667 	0 	0.031999933 	 1.9328296e-05 	-0.051614918 	-0.0025266597 	
0.00099996667 	0 	0.032499917 	 1.9288786e-05 	-0.051614884 	-0.0031856964 	
0.00099996667 	0 	0.0329999 	 1.9249277e-05 	-0.051614849 	-0.0038447331 	
0.00099996667 	0 	0.033499883 	 1.9209767e-05 	-0.051614815 	-0.0045037697 	
0.00099996667 	0 	0.033999867 	 1.9170257e-05 	-0.051614781 	-0.0051628064 	
0.00099996667 	0 	0.03449985 	 -0.00017560607 	-0.051591341 	-0.005927674 	
0.00099996667 	0 	0.034999833 	 -0.00044282317 	-0.051559194 	-0.0067319101 	
0.00099996667 	0 	0.035499817 	 -0.00053789023 	-0.050516314 	-0.0074364868 	
0.00099996667 	0 	0.0359998 	 -0.00054473525 	-0.048955462 	-0.008089991 	
0.00099996667 	0 	0.036499783 	 -0.00054623712 	-0.048625152 	-0.0090176141 	
0.00099996667 	0 	0.036999767 	 -0.00054630498 	-0.048625095 	-0.010018805 	
0.00099996667 	0 	0.03749975 	 -0.00054637285 	-0.048625037 	-0.011019996 	
0.00099996667 	0 	0.037999733 	 -0.00054644072 	-0.04862498 	-0.012021187 	
0.00099996667 	0 	0.038499717 	 -0.00054650858 	-0.048624922 	-0.013022378 	
0.00099996667 	0 	0.0389997 	 -0.00060928155 	-0.048508949 	-0.014094584 	
0.00099996667 	0 	0.039499683 	 -0.00097861733 	-0.047826265 	-0.015513977 	
0.00099996667 	0 	0.039999667 	 -0.00127932 	-0.046633709 	-0.016850779 	
0.00099996667 	0 	0.04049965 	 -0.0014176046 	-0.044234556 	-0.017992132 	
0.00099996667 	0 	0.040999633 	 -0.0014728492 	-0.043276858 	-0.019609386 	
0.00099996667 	0 	0.041499617 	 -0.0014729276 	-0.043276764 	-0.021542797 	
0.00099996667 	0 	0.0419996 	 -0.0014730061 	-0.043276669 	-0.023476208 	
0.00099996667 	0 	0.042499583 	 -0.0014730845 	-0.043276575 	-0.025409618 	
0.00099996667 	0 	0.042999567 	 -0.001473163 	-0.04327648 	-0.027343029 	
0.00099996667 	0 	0.04349955 	 -0.0016799824 	-0.042607954 	-0.029687515 	
0.00099996667 	0 	0.043999533 	 -0.0020838962 	-0.041302186 	-0.032423895 	
0.00099996667 	0 	0.044499517 	 -0.0023348034 	-0.038498028 	-0.034967875 	
0.00099996667 	0 	0.0449995 	 -0.0024907087 	-0.036233558 	-0.037850877 	
0.00099996667 	0 	0.045499483 	 -0.0024907679 	-0.036233414 	-0.041720115 	
0.00099996667 	0 	0.045999467 	 -0.0024908271 	-0.03623327 	-0.045589353 	
0.00099996667 	0 	0.04649945 	 -0.0024908863 	-0.036233125 	-0.049458591 	
0.00099996667 	0 	0.046999433 	 -0.0024909455 	-0.036232981 	-0.053327828 	
0.00099996667 	0 	0.047499417 	 -0.0027285783 	-0.034961397 	-0.058053286 	
0.00099996667 	0 	0.0479994 	 -0.0030634811 	-0.032816724 	-0.063215965 	
0.00099996667 	0 	0.048499383 	 -0.0032718626 	-0.029071254 	-0.068482628 	
0.00099996667 	0 	0.048999367 	 -0.0033255172 	-0.028106881 	-0.075234569 	
0.00099996667 	0 	0.04949935 	 -0.003325529 	-0.028106696 	-0.082501445 	
0.00099996667 	0 	0.049999333 	 -0.0033255408 	-0.028106512 	-0.08976832 	
0.00099996667 	0 	0.050499317 	 -0.0033255527 	-0.028106327 	-0.097035196 	
0.00099996667 	0 	0.0509993 	 -0.0034439539 	-0.026720405 	-0.10530374 	
0.00099996667 	0 	0.051499283 	 -0.0036319181 	-0.023977851 	-0.11450173 	
0.00099996667 	0 	0.051999267 	 -0.003724257 	-0.019823889 	-0.12448116 	
0.00099996667 	0 	0.05249925 	 -0.0037319629 	-0.019475711 	-0.13679896 	
0.00099996667 	0 	0.052999233 	 -0.0037319304 	-0.019475516 	-0.14933057 	
0.00099996667 	0 	0.053499217 	 -0.0037318979 	-0.01947532 	-0.16186218 	
0.00099996667 	0 	0.0539992 	 -0.0037267535 	-0.019080928 	-0.17468316 	
0.00099996667 	0 	0.054499183 	 -0.0036889078 	-0.016164818 	-0.1893552 	
0.00099996667 	0 	0.054999167 	 -0.0035663789 	-0.012012611 	-0.20611632 	
0.00099996667 	0 	0.05549915 	 -0.0035304454 	-0.010858586 	-0.22527812 	
0.00099996667 	0 	0.055999133 	 -0.0035303823 	-0.01085838 	-0.24520382 	
0.00099996667 	0 	0.056499117 	 -0.0035303192 	-0.010858174 	-0.26512952 	
0.00099996667 	0 	0.0569991 	 -0.0034140158 	-0.0098354471 	-0.28575744 	
0.00099996667 	0 	0.057499083 	 -0.0030234612 	-0.0063655873 	-0.30871278 	
0.00099996667 	0 	0.057999067 	 -0.0026240502 	-0.0026731844 	-0.33310024 	
0.00099996667 	0 	0.05849905 	 -0.0026239442 	-0.0026729206 	-0.34238376 	
0.00099996667 	0 	0.058999033 	 -0.0026238381 	-0.0026726569 	-0.35166729 	
0.00099996667 	0 	0.059499017 	 -0.002600484 	-0.0025534057 	-0.36038609 	
0.00099996667 	0 	0.059999 	 -0.0018704181 	0.0011829222 	-0.35193775 	
0.00149995 	0 	0.03 	 -0.00039537421 	-0.079591035 	4.2338449e-06 	
0.00149995 	0 	0.030499983 	 -0.00025869501 	-0.078890581 	-0.00060390423 	
0.00149995 	0 	0.030999967 	 -0.00012201581 	-0.078190128 	-0.0012120423 	
0.00149995 	0 	0.03149995 	 1.4663387e-05 	-0.077489674 	-0.0018201804 	
0.00149995 	0 	0.031999933 	 2.8507089e-05 	-0.077418515 	-0.0024740485 	
0.00149995 	0 	0.032499917 	 2.8467579e-05 	-0.077418481 	-0.0031330852 	
0.00149995 	0 	0.0329999 	 2.8428069e-05 	-0.077418447 	-0.0037921219 	
0.00149995 	0 	0.033499883 	 2.838856e-05 	-0.077418412 	-0.0044511585 	
0.00149995 	0 	0.033999867 	 -0.00017543136 	-0.077393885 	-0.005220941 	
0.00149995 	0 	0.03449985 	 -0.00044264846 	-0.077361738 	-0.006025177 	
0.00149995 	0 	0.034999833 	 -0.00070986556 	-0.077329591 	-0.006829413 	
0.00149995 	0 	0.035499817 	 -0.00080493262 	-0.076286712 	-0.0075339898 	
0.00149995 	0 	0.0359998 	 -0.00081177764 	-0.07472586 	-0.008187494 	
0.00149995 	0 	0.036499783 	 -0.00081862266 	-0.073165007 	-0.0088409982 	
0.00149995 	0 	0.036999767 	 -0.00081969337 	-0.072933994 	-0.0097907407 	
0.00149995 	0 	0.03749975 	 -0.00081976124 	-0.072933936 	-0.010791932 	
0.00149995 	0 	0.037999733 	 -0.00081982911 	-0.072933879 	-0.011793123 	
0.00149995 	0 	0.038499717 	 -0.00085910962 	-0.072861333 	-0.012838723 	
0.00149995 	0 	0.0389997 	 -0.0012284454 	-0.07217865 	-0.014258116 	
0.00149995 	0 	0.039499683 	 -0.0015977812 	-0.071495966 	-0.015677509 	
0.00149995 	0 	0.039999667 	 -0.0018984838 	-0.07030341 	-0.01701431 	
0.00149995 	0 	0.04049965 	 -0.0020367685 	-0.067904257 	-0.018155663 	
0.00149995 	0 	0.040999633 	 -0.0021750531 	-0.065505104 	-0.019297016 	
0.00149995 	0 	0.041499617 	 -0.0022093045 	-0.064911817 	-0.021034583 	
0.00149995 	0 	0.0419996 	 -0.002209383 	-0.064911722 	-0.022967993 	
0.00149995 	0 	0.042499583 	 -0.0022094614 	-0.064911628 	-0.024901404 	
0.00149995 	0 	0.042999567 	 -0.0023549393 	-0.06444143 	-0.027123921 	
0.00149995 	0 	0.04349955 	 -0.0027588531 	-0.063135663 	-0.029860301 	
0.00149995 	0 	0.043999533 	 -0.0031627669 	-0.061829895 	-0.032596681 	
0.00149995 	0 	0.044499517 	 -0.003413674 	-0.059025736 	-0.035140662 	
0.00149995 	0 	0.0449995 	 -0.0036300196 	-0.055883116 	-0.037641182 	
0.00149995 	0 	0.045499483 	 -0.0037357782 	-0.05434724 	-0.040841525 	
0.00149995 	0 	0.045999467 	 -0.0037358374 	-0.054347096 	-0.044710763 	
0.00149995 	0 	0.04649945 	 -0.0037358966 	-0.054346952 	-0.048580001 	
0.00149995 	0 	0.046999433 	 -0.003891355 	-0.053515146 	-0.0530093 	
0.00149995 	0 	0.047499417 	 -0.0042458379 	-0.051618206 	-0.058155887 	
0.00149995 	0 	0.0479994 	 -0.0045807407 	-0.049473533 	-0.063318567 	
0.00149995 	0 	0.048499383 	 -0.0047891222 	-0.045728063 	-0.06858523 	
0.00149995 	0 	0.048999367 	 -0.0049877455 	-0.04215799 	-0.073945566 	
0.00149995 	0 	0.04949935 	 -0.0049877573 	-0.042157805 	-0.081212442 	
0.00149995 	0 	0.049999333 	 -0.0049877691 	-0.04215762 	-0.088479318 	
0.00149995 	0 	0.050499317 	 -0.0050427457 	-0.041514078 	-0.096211237 	
0.00149995 	0 	0.0509993 	 -0.0052512053 	-0.039074032 	-0.10524174 	
0.00149995 	0 	0.051499283 	 -0.0054391695 	-0.036331478 	-0.11443973 	
0.00149995 	0 	0.051999267 	 -0.0055315083 	-0.032177516 	-0.12441917 	
0.00149995 	0 	0.05249925 	 -0.0055974208 	-0.029211893 	-0.13512874 	
0.00149995 	0 	0.052999233 	 -0.0055973883 	-0.029211698 	-0.14766035 	
0.00149995 	0 	0.053499217 	 -0.0055973559 	-0.029211502 	-0.16019196 	
0.00149995 	0 	0.0539992 	 -0.005568384 	-0.026979682 	-0.1743617 	
0.00149995 	0 	0.054499183 	 -0.0055305383 	-0.024063573 	-0.18903375 	
0.00149995 	0 	0.054999167 	 -0.0054080093 	-0.019911365 	-0.20579487 	
0.00149995 	0 	0.05549915 	 -0.0052952708 	-0.016286803 	-0.22332101 	
0.00149995 	0 	0.055999133 	 -0.0052952077 	-0.016286596 	-0.24324671 	
0.00149995 	0 	0.056499117 	 -0.0052951446 	-0.01628639 	-0.26317241 	
0.00149995 	0 	0.0569991 	 -0.0049640562 	-0.013374282 	-0.28509789 	
0.00149995 	0 	0.057499083 	 -0.0045735015 	-0.0099044225 	-0.30805323 	
0.00149995 	0 	0.057999067 	 -0.0041125354 	-0.005642855 	-0.33476904 	
0.00149995 	0 	0.05849905 	 -0.0039357548 	-0.0040089848 	-0.35073538 	
0.00149995 	0 	0.058999033 	 -0.0039356487 	-0.0040087211 	-0.36001891 	
0.00149995 	0 	0.059499017 	 -0.0035349607 	-0.0019582079 	-0.35957168 	
0.00149995 	0 	0.059999 	 -0.0028048949 	0.00177812 	-0.35112333 	
0.0019999333 	0 	0.03 	 -0.00052754187 	-0.10611876 	4.2236182e-06 	
0.0019999333 	0 	0.030499983 	 -0.00039086267 	-0.10541831 	-0.00060391446 	
0.0019999333 	0 	0.030999967 	 -0.00025418347 	-0.10471785 	-0.0012120525 	
0.0019999333 	0 	0.03149995 	 -0.00011750427 	-0.1040174 	-0.0018201906 	
0.0019999333 	0 	0.031999933 	 1.9174933e-05 	-0.10331695 	-0.0024283287 	
0.0019999333 	0 	0.032499917 	 3.7646371e-05 	-0.10322208 	-0.003080474 	
0.0019999333 	0 	0.0329999 	 3.7606862e-05 	-0.10322204 	-0.0037395106 	
0.0019999333 	0 	0.033499883 	 -0.00017525664 	-0.10319643 	-0.0045142079 	
0.0019999333 	0 	0.033999867 	 -0.00044247374 	-0.10316428 	-0.0053184439 	
0.0019999333 	0 	0.03449985 	 -0.00070969085 	-0.10313214 	-0.0061226799 	
0.0019999333 	0 	0.034999833 	 -0.00097690795 	-0.10309999 	-0.006926916 	
0.0019999333 	0 	0.035499817 	 -0.001071975 	-0.10205711 	-0.0076314927 	
0.0019999333 	0 	0.0359998 	 -0.00107882 	-0.10049626 	-0.0082849969 	
0.0019999333 	0 	0.036499783 	 -0.0010856651 	-0.098935405 	-0.0089385011 	
0.0019999333 	0 	0.036999767 	 -0.0010925101 	-0.097374553 	-0.0095920053 	
0.0019999333 	0 	0.03749975 	 -0.0010931496 	-0.097242835 	-0.010563867 	
0.0019999333 	0 	0.037999733 	 -0.0011089377 	-0.097213718 	-0.011582862 	
0.0019999333 	0 	0.038499717 	 -0.0014782735 	-0.096531034 	-0.013002255 	
0.0019999333 	0 	0.0389997 	 -0.0018476092 	-0.09584835 	-0.014421648 	
0.0019999333 	0 	0.039499683 	 -0.002216945 	-0.095165667 	-0.01584104 	
0.0019999333 	0 	0.039999667 	 -0.0025176477 	-0.093973111 	-0.017177842 	
0.0019999333 	0 	0.04049965 	 -0.0026559323 	-0.091573958 	-0.018319195 	
0.0019999333 	0 	0.040999633 	 -0.002794217 	-0.089174805 	-0.019460548 	
0.0019999333 	0 	0.041499617 	 -0.0029325016 	-0.086775652 	-0.020601901 	
0.0019999333 	0 	0.0419996 	 -0.0029457598 	-0.086546776 	-0.022459779 	
0.0019999333 	0 	0.042499583 	 -0.0030298962 	-0.086274906 	-0.024560327 	
0.0019999333 	0 	0.042999567 	 -0.00343381 	-0.084969139 	-0.027296707 	
0.0019999333 	0 	0.04349955 	 -0.0038377237 	-0.083663371 	-0.030033087 	
0.0019999333 	0 	0.043999533 	 -0.0042416375 	-0.082357603 	-0.032769468 	
0.0019999333 	0 	0.044499517 	 -0.0044925447 	-0.079553444 	-0.035313448 	
0.0019999333 	0 	0.0449995 	 -0.0047088903 	-0.076410825 	-0.037813968 	
0.0019999333 	0 	0.045499483 	 -0.0049252358 	-0.073268205 	-0.040314488 	
0.0019999333 	0 	0.045999467 	 -0.0049808477 	-0.072460923 	-0.043832174 	
0.0019999333 	0 	0.04649945 	 -0.0050541318 	-0.072068895 	-0.047965315 	
0.0019999333 	0 	0.046999433 	 -0.0054086146 	-0.070171955 	-0.053111902 	
0.0019999333 	0 	0.047499417 	 -0.0057630974 	-0.068275016 	-0.058258489 	
0.0019999333 	0 	0.0479994 	 -0.0060980003 	-0.066130343 	-0.063421169 	
0.0019999333 	0 	0.048499383 	 -0.0063063818 	-0.062384873 	-0.068687832 	
0.0019999333 	0 	0.048999367 	 -0.0065147633 	-0.058639403 	-0.073954495 	
0.0019999333 	0 	0.04949935 	 -0.0066499856 	-0.056208913 	-0.079923439 	
0.0019999333 	0 	0.049999333 	 -0.0066499974 	-0.056208728 	-0.087190315 	
0.0019999333 	0 	0.050499317 	 -0.006849997 	-0.053867706 	-0.096149242 	
0.0019999333 	0 	0.0509993 	 -0.0070584566 	-0.051427659 	-0.10517975 	
0.0019999333 	0 	0.051499283 	 -0.0072464208 	-0.048685106 	-0.11437774 	
0.0019999333 	0 	0.051999267 	 -0.0073387596 	-0.044531143 	-0.12435717 	
0.0019999333 	0 	0.05249925 	 -0.0074310984 	-0.040377181 	-0.1343366 	
0.0019999333 	0 	0.052999233 	 -0.0074628463 	-0.03894788 	-0.14599013 	
0.0019999333 	0 	0.053499217 	 -0.0074478601 	-0.037794546 	-0.15936821 	
0.0019999333 	0 	0.0539992 	 -0.0074100144 	-0.034878437 	-0.17404025 	
0.0019999333 	0 	0.054499183 	 -0.0073721687 	-0.031962327 	-0.1887123 	
0.0019999333 	0 	0.054999167 	 -0.0072496397 	-0.02781012 	-0.20547342 	
0.0019999333 	0 	0.05549915 	 -0.0071150035 	-0.023481186 	-0.22253323 	
0.0019999333 	0 	0.055999133 	 -0.0070600331 	-0.021714813 	-0.24128961 	
0.0019999333 	0 	0.056499117 	 -0.006890493 	-0.020223783 	-0.26223915 	
0.0019999333 	0 	0.0569991 	 -0.0065140965 	-0.016913118 	-0.28443834 	
0.0019999333 	0 	0.057499083 	 -0.0061235418 	-0.013443258 	-0.30739368 	
0.0019999333 	0 	0.057999067 	 -0.0056625757 	-0.0091816902 	-0.33410949 	
0.0019999333 	0 	0.05849905 	 -0.0052475654 	-0.005345049 	-0.359087 	
0.0019999333 	0 	0.058999033 	 -0.0051995033 	-0.005099338 	-0.3672056 	
0.0019999333 	0 	0.059499017 	 -0.0044694375 	-0.0013630101 	-0.35875726 	
0.0019999333 	0 	0.059999 	 -0.0037393716 	0.0023733178 	-0.35030891 	
0.0024999167 	0 	0.03 	 -0.00065970952 	-0.13264648 	4.2133915e-06 	
0.0024999167 	0 	0.030499983 	 -0.00052303032 	-0.13194603 	-0.00060392469 	
0.0024999167 	0 	0.030999967 	 -0.00038635112 	-0.13124558 	-0.0012120628 	
0.0024999167 	0 	0.03149995 	 -0.00024967192 	-0.13054512 	-0.0018202008 	
0.0024999167 	0 	0.031999933 	 -0.00011299272 	-0.12984467 	-0.0024283389 	
0.0024999167 	0 	0.032499917 	 2.3686479e-05 	-0.12914422 	-0.003036477 	
